0,1,2,3,4,5,6,7,8,9,10,11,12,13
-0.5200860121465835,-0.7572572246080416,0.5213921117530271,-0.04299036907839435,-0.1436153175883355,-0.27905181282422636,0.3946972360949151,-0.580031045964627,-0.22891849710909576,0.41242799639940975,-0.3724038571972931,-1.0239452706968246,0.1729760029136887,0.3919865847480103
-0.09447643568804351,-0.5151756847002145,-1.1930272815730134,-1.5215213990981982,1.071934826800844,-0.5785349308195082,0.4603820464678052,-0.9682266209165222,-0.6859105577550793,-0.4359588372590579,-0.3539386828251463,0.3812565822178877,0.620931214291359,-0.16462660332092022
-1.053524458734945,0.5666412560343188,-1.837236086861911,0.18386997299457244,0.055431704019811456,-0.7283558248079105,0.302992891078604,-0.28469513365580434,1.015856317788277,-0.012017441069782642,0.763306055378982,0.232427232418632,0.05059269422787255,0.29408600170671806
-1.5049542162089038,0.788617791583621,0.13100827398096176,0.3351587989753221,0.02909175632508107,0.8961065577444256,-0.2948900848650174,-0.1783655976543736,-0.07594126878911672,0.4792031630757223,0.9761783178356888,-0.38647635297197463,-0.008646601968299195,0.12142595011528606
-1.0696713093419734,0.9751318366541212,0.0062206290083027214,-0.3505348045419944,0.5081680301573878,0.8271288043880543,-0.13982287949901068,0.7590614602740995,0.2735921054741626,-0.2998103989931182,-0.48128313115855703,-0.3326686415546393,0.7790281186543653,-0.14605633979853577
-0.7951565712451283,0.5118310370901251,1.2813070744786483,1.2324772673667732,-0.5439079462364641,-0.5149607228461329,0.3280053186988617,-0.3200131395322815,-0.1435348771434431,-0.37202445421365554,-0.06566466343689854,-0.1437241718058982,-0.17465437071362255,-0.7193788782699404
-1.9910443311232373,0.41086512652483964,-0.4773676101875673,0.5777685054963576,-0.2415151115890875,-0.4307898068733123,0.5036792527657183,-0.0862399893816736,0.6934252238746267,0.03629607126061585,0.7289095356296279,0.3157051357699871,0.05856625492725681,0.2982167955522369
0.93000986102905,1.4267311452530678,1.8352433172320473,-0.8395030521252587,-0.344824719313628,0.5572192208390075,-0.042830870086002504,-0.1460111159246963,0.5911764059384411,0.9147203184648589,0.4930696636900882,0.13042448121648603,-0.10128708129333497,-0.13685473445137447
-3.3375469420834056,-0.9520813643117738,-0.7119546351412374,0.17604578314488786,0.5964710833465448,-0.36160080632408753,-0.4587378438503066,0.058183304358123744,-0.3915078375851168,0.10726847406316364,-0.676808446175146,0.31731195525041367,0.021100402936639562,0.11319574481459865
-0.2881413297630316,1.3144418076412323,1.0696140907152798,-0.3211450514207044,0.3811564380400719,-0.8526514566707005,-0.136250577447736,-0.5531891507603581,-0.3042151414723399,-0.06526244486894872,-0.048094459669053305,0.16887667373148169,-0.34848512276794896,0.030694819608688084
-3.0482963905883413,-0.6944673700315301,0.9616693845062121,-0.20721775888792304,0.18911949429342934,-0.04251353429081017,0.2587287777096425,-0.3312779034906955,-0.06319335881907001,-0.23587917388239904,0.6641277123804684,-0.125270487135078,-0.053198309867211524,0.22470988629027067
-0.3070457691450493,1.3941724123427255,0.9283839719210389,-0.8947148652044836,-0.12581657152100267,0.8770479507399849,0.40733645093700194,0.5801104377372797,-0.1854634097426946,-0.6586116850276392,0.8948436239532637,-0.014235330586115147,-0.4176496639189756,0.04456004101375011
-1.4607922517270415,0.4494191408595618,-0.317086817387833,-0.458977541566285,0.5140881664490395,-0.5384906101963428,0.09290718624263622,-0.5974070747452851,0.4783391778070326,-0.47324886611830763,0.6555436166811361,-0.29092924971252315,-0.2204919649993694,0.25381274299874135
-2.0262028197135895,-0.003718413637806506,0.4232108506123995,-0.4172060498246395,0.8732999605292633,1.169103253734676,-0.12298727276460386,-0.44843283531370365,-0.23089095727773984,0.7858512646847298,0.3349557490723144,-0.762323538897413,-0.032723756769856616,-0.253217397786659
-1.5390902938634665,-1.1622717338306932,-1.5312720576294752,-0.5759202055842528,0.611271643464547,-0.2795203323214425,0.8683481957810928,1.0287910601793788,0.39343710618475003,0.06479102411140214,-0.5555399262177011,-0.009119517370900387,-0.3066648810883833,0.4828241081460747
2.0158759970726847,0.5997687353149251,-1.2441767217799067,0.6076837752689638,0.039399276954671686,0.4178099126110687,0.4613060270206127,-0.01727133210786813,0.7883895246402702,-0.4818230404295674,-0.42681036192488353,-0.11631255229524778,0.47981458449725606,0.2626092937998965
1.0461711412070551,1.6557412640073332,-1.45109323295761,-1.1218187227106444,1.0444534424737912,0.6529283081165245,0.7992560900511723,-0.8085753517210004,0.2667014383803211,-0.13666105542647,-0.4245255340662579,-0.7549094265823928,-0.11531228604260868,-0.2187247063001146
-1.3107905816393304,0.07715315615835455,-0.6444970056728618,1.3421576705021638,-1.6025693190173969,1.0130545056948408,0.5100007847894601,-0.08366867940583439,0.5123880559829312,-0.0344593693874069,-0.5188515144233008,0.18480557140606163,-0.03419265600347965,0.09765855514362282
-2.025877688789599,-0.9572941129971475,-0.3800247177901042,0.12028973146753166,-0.31404762269018593,-0.15575467596682713,0.7658286058546611,-0.5115198339449865,0.46192545158556386,0.1392162049724266,-0.20398664519054194,0.4358304264942123,0.08498125205314028,-0.3656972656953639
1.6895940079435563,0.422458290654643,0.6054892262852984,1.2447884386923458,1.596976202198475,0.2650261388093376,-0.2752599149312504,-0.5857582026901356,-0.7471133726110701,-0.9612025119739577,-0.22632975732520405,0.5356135193350753,0.17125258727003523,-0.21310351434856872
-1.747321374343687,-0.10321172324869587,0.6436614977402779,-0.7171100124376321,0.07624854851643506,-0.49718871161952455,-0.2247960496915607,0.17101913931143686,0.33427576134059467,-0.011100058311126482,-0.3438675288415174,-0.22512796548439035,-0.009163684009527273,-0.3011894405838305
-1.0434081471151624,0.8273114976347751,0.1640068044349953,-0.012756453835074039,-0.6207152309921821,0.5912113475584097,-0.7461406653822065,0.45198475611871664,0.5000038402415047,-0.1820712652141911,-0.33176352364269446,-0.09047796660157897,0.039151260137755384,-0.38424824461302803
-0.868750067809712,1.9088018806512894,-1.6377828498403553,0.21190932128554799,0.4261034685413917,-1.1024119906523657,-0.4503868393477342,-0.024826215611804092,0.09176656747907208,0.13985464826092087,-0.5650747537060167,0.01631668154174254,-0.1253955698594671,-0.0793161957752912
-2.415071134396577,-0.2557330718377411,1.4406189153884126,-0.14306618927721187,-0.3595509795134155,-0.1844361258664916,0.2489424606940775,0.9375097220260553,-0.27734854925893376,-0.2919711694744502,-0.29491436052155634,-0.03609562448942799,0.35209851530831426,-0.3999269924374567
1.37278121818695,0.014159111010340675,-0.8101771417766617,2.6758457824017885,-0.9073550434607321,0.2508074344861004,-0.5654515907188975,0.009035403289192917,-0.10309740238832604,0.2678357641249052,-0.41272670307170306,0.27742092428002024,0.18922646328868437,0.7291577837462524
-1.9007199855762047,0.3823245540891118,0.08907157255328223,0.18283136894591137,0.294298410566506,1.1403266836391506,0.3158341502857163,-0.7298154780552117,-0.006088891029068733,0.0001628756534999276,-0.27547803220993494,-0.1507901315001447,-0.1710071239728541,-0.5572403028696458
1.150186188940191,2.683241082472808,-1.3861795951149227,0.11878268147421386,0.46446905981906506,0.05342673637002299,-0.4564142440842267,1.0712833122391632,-0.1388293262124174,-0.48838671987850674,-0.5270947540248236,0.05919315721510035,-0.06563043320899276,0.19489325036862262
1.664160582269739,-0.6744362800519734,-0.8603439670313016,-1.1667986267228916,-0.4956534775197947,-1.1801757528521482,-0.5225330757211926,1.2003728788201828,-0.09279974739348018,0.23622282085502766,0.08916528536346999,0.8614003915930577,-0.0522426599715885,0.08106736356546279
-1.0374586132484849,1.3413288816589626,0.31152256139534856,0.4459290386356032,-0.24255107251887853,1.0110985092397713,0.6134304711532006,-0.6758200925667388,0.022238837021955615,0.03932960266034802,-0.5672913211984862,-0.6335344709377428,-0.41853128986209454,-0.054671081774572305
-2.0782605852556992,-1.4010760602447436,0.048122214384461744,-0.10489193319064592,-0.3085895978680666,1.2882655346548055,0.3332721669792689,-0.5040815764174926,0.4578044671557705,0.09522130086517233,-0.2474984644153705,0.6472147595634701,0.06843806724575596,-0.2983266394295085
-0.7626964015923007,0.8871379098153422,-2.4298270368839194,-0.4532476544397559,0.9327368446286217,-0.8826333500236425,0.02748640175542949,0.7538864245756043,-0.38843229249410105,-0.23560510950728336,-0.4342642086069052,0.18055212101741103,-0.31263221758887727,-0.0639700695111804
1.8995619359747362,-0.6785368955804802,-1.0327776707377418,2.1172655384691668,1.486943590929914,-0.5012582392480194,-0.45315053692887014,-0.2104267883188623,0.0648767386858845,-1.3216443382251617,0.21269994549273488,-0.32328358953593567,-0.023320579822688647,-0.8996334313063095
-1.9193977872665253,0.845375444721664,0.13566887394506205,0.20115292569293572,0.04364102034624745,-0.574878369449286,-0.07928245163354791,0.3076393277340366,0.3167557140622469,0.06282623061354131,-0.3572880229925185,-0.3321813758715731,-0.014047176136713913,-0.3738056837308476
-1.4607922517270415,0.4494191408595618,-0.317086817387833,-0.458977541566285,0.5140881664490395,-0.5384906101963428,0.09290718624263622,-0.5974070747452851,0.4783391778070326,-0.47324886611830763,0.6555436166811361,-0.29092924971252315,-0.2204919649993694,0.25381274299874135
2.052496570157094,-1.426222441714562,-1.147533191803674,-0.3202311722197406,-0.3699501287640594,-0.8178132993810372,0.5122060220829856,-0.17444372183763612,0.15203297268606575,0.07444482281918807,0.057112938853769724,-0.02962579716406849,0.7722580659451683,0.13027782456717427
1.011829083492934,-1.4322838651869074,0.18260355819564786,-0.12234510119558144,-0.0387699069565437,0.13548333174758237,0.49431955659668275,0.24480183720803922,-0.8385038659862667,0.31633197373318644,-0.1556257091613007,0.5700326952997727,-0.5284177535228558,0.474801542992489
2.4246045421460383,-0.621005519528914,-0.13366978843506183,-0.5726875353784321,-1.978468142269823,-0.8089541657048013,0.6370649754211024,0.7326804777856675,0.06005218545095092,-0.0965611544592585,0.2036679586424405,0.06560183159449356,-0.20195494690213234,-0.04136749423809699
-0.892648585302164,-0.8656256819419028,-0.2473947776435021,-0.02055503282509155,1.052745437272681,-0.8399947267319627,-0.9540349134771926,-0.022733533223508406,-0.4820290672099691,0.674569963990679,-0.21595124665774534,0.041028579439606694,-0.08048165781228223,0.06057610079243109
1.304573626639821,-0.4930859499156629,-2.513655521021901,-0.4932898241823892,0.5834548355719765,0.596553636417472,0.12915813691330896,-0.5619739274851965,-0.1824443391738872,0.05946237328107107,-0.11677918142080145,-0.6837856846751322,0.6380093133861655,0.0050548435046325335
-2.342621776000853,-0.22436248063919073,0.1675858162340565,0.016162726997132254,-0.09636674177898519,-0.4876927111876401,-0.5638134212151766,0.26429496622113197,-0.6800160650193887,0.7975389929462213,-0.3340286715288805,0.07779868843991855,0.12154109309162642,0.022911802614788812
-0.4759410707427155,0.977195667232411,2.5210933175733605,-0.5111210654035883,-0.5984261503218895,-0.6244429664136827,0.18256405335570342,0.5719486569938068,0.8530317940675921,0.17705987310089344,-0.4258959297778976,0.1429835680983111,0.35371378390142777,0.17619838037152866
1.9633261462970855,-0.996295144330765,-0.18834282226867557,0.9243596917975773,0.44223170719978677,0.5643489075277173,0.2889978031389167,-0.09806178666810683,-0.0545305605718886,0.1834704450433231,0.039681386351219206,0.036452271573118866,0.5404465479049949,0.14223909700319634
0.5797500014293243,0.3873067079625204,-1.8098171897020277,-1.9732737220902563,0.9560009949302488,0.36748492734553073,-0.6314256109716399,0.6171154055394759,-0.025878528961501335,-0.4817774013828291,-0.6024616078335316,0.20638453681781632,0.030191201915357124,0.41279283390667887
0.7881985748714402,0.4019049106998544,0.7991278589181616,-0.6704838885591579,-0.39175956956845537,-0.8987886737878714,-0.4588703129116916,0.34401354370982457,0.348832041893092,0.4373793520774447,-0.42154358318335106,-1.1015124790113937,0.21640493891362828,0.5651125742335396
0.343438867075606,-2.6731134010979973,0.522750376635353,0.7536759615600329,-0.6210308466749141,0.875385715374751,-0.33335518425017124,-0.2507991313129201,0.19893713602183127,0.3420943570501671,-0.05156460498024848,0.18490135393473034,-0.10916105926441277,0.21868790061011897
0.93000986102905,1.4267311452530678,1.8352433172320473,-0.8395030521252587,-0.344824719313628,0.5572192208390075,-0.042830870086002504,-0.1460111159246963,0.5911764059384411,0.9147203184648589,0.4930696636900882,0.13042448121648603,-0.10128708129333497,-0.13685473445137447
-2.025877688789599,-0.9572941129971475,-0.3800247177901042,0.12028973146753166,-0.31404762269018593,-0.15575467596682713,0.7658286058546611,-0.5115198339449865,0.46192545158556386,0.1392162049724266,-0.20398664519054194,0.4358304264942123,0.08498125205314028,-0.3656972656953639
1.4973735247463016,-0.5514760454178846,-1.8557552001615345,1.6799289841745704,0.6748593664215001,-0.8155715890229859,0.8809541605356308,0.45704967364538945,-0.08771007387334184,0.2799127886232302,0.1518641694906204,-0.2569056534661078,-0.5069112471849909,0.013598286738771226
2.0077794844699945,1.6878507719557643,1.4013677361904129,-0.1906772795167257,-0.02306497790782852,0.22154049768835787,-0.33821166172861816,0.41446560811600974,0.9246076843762622,0.908339361318601,-0.39130426559362047,-0.5614019976826912,0.050841870251839894,0.7207858652233518
0.44984572339078954,0.3976213746749441,-1.0874098700432222,-0.7859853069140815,1.3132221217810622,-0.8631863140051222,0.5419232128725042,0.8711502584699471,0.6755650296074304,0.02815156597855628,-0.08986888878030887,0.2316490051509063,-0.36436843237429617,-0.19322322909598727
2.0007325456071707,-1.25421683817617,-0.33967608171351754,-0.11861523085648397,1.0678907192617035,0.6328181235834873,0.39037502266014906,-0.4464394152817926,0.044516528756768925,0.3487900452494852,-0.0018436678896383563,-0.03029924291985181,0.47388988761331,0.22680084403019626
2.0343867720169135,-1.959362678692363,1.349737157175203,-0.12302449435955605,0.7483479132242523,0.7496921407861645,-0.048380952313273606,0.18787675987746055,-0.7361449535019879,-0.23073506875787014,0.17091852305431685,-0.4087609583504393,-0.7353131089565743,-0.028900283010137195
-2.290378874506146,0.2469815176378913,0.3340550470787563,1.1545159526739441,0.7251915711540314,-0.42082245172474914,0.27120085429387625,0.47155639684123063,0.8607954686904281,0.13384793162227293,-0.6148054564323858,0.039718279195021966,0.29446715710618443,0.3420348512698983
-0.29943243931772867,1.3051066938852975,-0.7962341175743972,-0.1966419184039812,-0.24334143508037598,0.7408080386252671,0.22398816922127246,0.5484730138807746,-0.5723976955386741,-0.7415883708460798,0.11764833797052185,-0.12700162700170148,-0.18221738174042434,1.3527740637111116
-0.1086996193852079,0.613766233741176,0.2390116555219464,0.2881757296550538,0.30693140991223644,0.4432635853071165,-0.9418898694170992,-0.39921282040541345,-0.5186195049979213,0.32147025244796845,0.8616250855411768,0.18325820134716625,-0.1891533935465588,0.45162342597853067
2.188991672336885,0.1225458818802842,0.29960069334121336,1.052430731238809,0.2814448226789597,0.5072322260361177,0.5038829356615755,-0.05664172412204438,-0.07402670531971939,0.295020128498932,0.0394673032740378,-0.05704799434679647,0.47924596730302055,0.08079751562580134
1.894361310194558,0.09205190359355661,-0.9933478018118682,0.04240859310409381,0.15894545124138731,-1.1186371531273678,-0.1607437335232062,-0.4013201970237244,-0.9169648644655956,-0.13801751412486762,0.13798461411273974,0.21912314278162293,0.7299170350549049,-0.36738176902879843
0.7494268121703098,2.2209493076658324,1.0615873450906685,-0.12539016462262664,-0.900506821192851,0.4721568297308286,0.0052934165190003934,0.07730280243483545,0.6325011253347611,0.8877396886076026,0.4786685035416107,0.08732207267145192,0.0030791277153940366,-0.22056000065849174
